Date,Open,High,Low,Close,Volume
2020-08-13,0.23000000417232513,0.23999999463558197,0.22499999403953552,0.23000000417232513,2478600
2020-08-14,0.22499999403953552,0.23000000417232513,0.2199999988079071,0.22499999403953552,2556700
2020-08-17,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.2199999988079071,1626200
2020-08-18,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,959700
2020-08-19,0.23499999940395355,0.24500000476837158,0.23499999940395355,0.23999999463558197,2413200
2020-08-21,0.24500000476837158,0.25,0.24500000476837158,0.24500000476837158,2102400
2020-08-24,0.24500000476837158,0.25999999046325684,0.24500000476837158,0.2549999952316284,5525200
2020-08-25,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.23999999463558197,4527300
2020-08-26,0.24500000476837158,0.24500000476837158,0.22499999403953552,0.23000000417232513,9322000
2020-08-27,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23499999940395355,1699400
2020-08-28,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,3307300
2020-09-01,0.23000000417232513,0.23499999940395355,0.22499999403953552,0.22499999403953552,911800
2020-09-02,0.22499999403953552,0.23000000417232513,0.22499999403953552,0.23000000417232513,763000
2020-09-03,0.23499999940395355,0.23499999940395355,0.23000000417232513,0.23000000417232513,2045000
2020-09-04,0.22499999403953552,0.23000000417232513,0.22499999403953552,0.23000000417232513,516800
2020-09-07,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23000000417232513,2112700
2020-09-08,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23000000417232513,5066600
2020-09-09,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23000000417232513,680000
2020-09-10,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23000000417232513,2440800
2020-09-11,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23000000417232513,969900
2020-09-14,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23999999463558197,4226400
2020-09-15,0.25,0.27000001072883606,0.24500000476837158,0.27000001072883606,14656800
2020-09-17,0.2750000059604645,0.28999999165534973,0.2549999952316284,0.2549999952316284,16459600
2020-09-18,0.2549999952316284,0.26499998569488525,0.23999999463558197,0.23999999463558197,6667700
2020-09-21,0.24500000476837158,0.24500000476837158,0.23499999940395355,0.23999999463558197,3008700
2020-09-22,0.23999999463558197,0.25,0.23999999463558197,0.23999999463558197,2584100
2020-09-23,0.24500000476837158,0.2549999952316284,0.23999999463558197,0.24500000476837158,3333200
2020-09-24,0.24500000476837158,0.25,0.24500000476837158,0.25,749600
2020-09-25,0.25,0.27000001072883606,0.24500000476837158,0.26499998569488525,7178000
2020-09-28,0.26499998569488525,0.26499998569488525,0.25,0.2549999952316284,2921300
2020-09-29,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.23999999463558197,2727500
2020-09-30,0.23999999463558197,0.2549999952316284,0.23999999463558197,0.25,3396400
2020-10-01,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23000000417232513,2593100
2020-10-02,0.23000000417232513,0.23000000417232513,0.22499999403953552,0.23000000417232513,2065800
2020-10-05,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23000000417232513,3088800
2020-10-06,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23000000417232513,2426000
2020-10-07,0.22499999403953552,0.22499999403953552,0.2150000035762787,0.2199999988079071,3718800
2020-10-08,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.2199999988079071,600000
2020-10-09,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,744500
2020-10-12,0.2199999988079071,0.22499999403953552,0.2150000035762787,0.2199999988079071,1131000
2020-10-13,0.22499999403953552,0.22499999403953552,0.2150000035762787,0.2199999988079071,631200
2020-10-14,0.22499999403953552,0.22499999403953552,0.2199999988079071,0.2199999988079071,306500
